Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 256
Overriding: batch_size = 8
Overriding: max_iters = 2000
Overriding: dropout = 0.1
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do01
Overriding: wandb_log = False
tokens per iteration will be: 20,480
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
using fused AdamW: True
step 0: train loss 4.2853, val loss 4.2801
iter 407: loss 2.2133, time 235.06ms, mfu 0.53%
iter 408: loss 2.2884, time 220.78ms, mfu 0.53%
iter 409: loss 2.2743, time 208.98ms, mfu 0.54%
iter 410: loss 2.1404, time 235.94ms, mfu 0.54%
iter 411: loss 2.1738, time 236.87ms, mfu 0.54%
iter 412: loss 2.2995, time 233.03ms, mfu 0.54%
iter 413: loss 2.3382, time 211.68ms, mfu 0.55%
iter 414: loss 2.2683, time 228.77ms, mfu 0.55%
iter 415: loss 2.1998, time 211.90ms, mfu 0.56%
iter 416: loss 2.2332, time 215.79ms, mfu 0.56%
iter 417: loss 2.2547, time 220.13ms, mfu 0.57%
iter 418: loss 2.1542, time 236.33ms, mfu 0.56%
iter 419: loss 2.2534, time 234.01ms, mfu 0.56%
iter 420: loss 2.2595, time 228.72ms, mfu 0.56%
iter 421: loss 2.1973, time 245.91ms, mfu 0.56%
iter 422: loss 2.2973, time 239.88ms, mfu 0.56%
iter 423: loss 2.1877, time 239.85ms, mfu 0.56%
iter 424: loss 2.1716, time 250.66ms, mfu 0.55%
iter 425: loss 2.1515, time 251.46ms, mfu 0.55%
iter 426: loss 2.2194, time 234.39ms, mfu 0.55%
iter 427: loss 2.2572, time 230.02ms, mfu 0.55%
iter 428: loss 2.1974, time 233.16ms, mfu 0.55%
iter 429: loss 2.2968, time 218.80ms, mfu 0.56%
iter 430: loss 2.1620, time 220.27ms, mfu 0.56%
iter 431: loss 2.2726, time 245.51ms, mfu 0.56%
iter 432: loss 2.1983, time 271.52ms, mfu 0.55%
iter 433: loss 2.2316, time 227.63ms, mfu 0.55%
iter 434: loss 2.2184, time 222.88ms, mfu 0.55%
iter 435: loss 2.2750, time 243.62ms, mfu 0.55%
iter 436: loss 2.2144, time 226.11ms, mfu 0.55%
iter 437: loss 2.1946, time 246.52ms, mfu 0.55%
iter 438: loss 2.1814, time 241.14ms, mfu 0.55%
iter 439: loss 2.2740, time 238.59ms, mfu 0.55%
iter 440: loss 2.2596, time 246.68ms, mfu 0.55%
iter 441: loss 2.2674, time 234.60ms, mfu 0.55%
iter 442: loss 2.1324, time 235.40ms, mfu 0.55%
iter 443: loss 2.3418, time 228.25ms, mfu 0.55%
iter 444: loss 2.2172, time 253.36ms, mfu 0.55%
iter 445: loss 2.1975, time 244.70ms, mfu 0.54%
iter 446: loss 2.2098, time 245.65ms, mfu 0.54%
iter 447: loss 2.0246, time 237.68ms, mfu 0.54%
iter 448: loss 2.1715, time 230.58ms, mfu 0.55%
iter 449: loss 2.1388, time 232.43ms, mfu 0.55%
iter 450: loss 2.2778, time 221.20ms, mfu 0.55%
iter 451: loss 2.1722, time 241.92ms, mfu 0.55%
iter 452: loss 2.1583, time 294.07ms, mfu 0.54%
iter 453: loss 2.1686, time 257.01ms, mfu 0.54%
iter 454: loss 2.0547, time 243.58ms, mfu 0.53%
iter 455: loss 2.1943, time 249.09ms, mfu 0.53%
iter 456: loss 2.1437, time 247.53ms, mfu 0.53%
iter 457: loss 2.1151, time 283.08ms, mfu 0.53%
iter 458: loss 2.0728, time 251.60ms, mfu 0.52%
iter 459: loss 2.2074, time 244.06ms, mfu 0.53%
iter 460: loss 2.1482, time 244.54ms, mfu 0.53%
iter 461: loss 2.2135, time 252.07ms, mfu 0.52%
iter 462: loss 2.1628, time 245.55ms, mfu 0.52%
iter 463: loss 2.1235, time 246.08ms, mfu 0.53%
iter 464: loss 2.0859, time 250.64ms, mfu 0.52%
iter 465: loss 2.1758, time 263.11ms, mfu 0.52%
iter 466: loss 2.1876, time 249.55ms, mfu 0.52%
iter 467: loss 2.1823, time 255.02ms, mfu 0.52%
iter 468: loss 2.0839, time 267.54ms, mfu 0.52%
iter 469: loss 2.1536, time 252.00ms, mfu 0.52%
iter 470: loss 2.1648, time 252.01ms, mfu 0.52%
iter 471: loss 2.2186, time 237.13ms, mfu 0.52%
iter 472: loss 2.2375, time 245.65ms, mfu 0.52%
iter 473: loss 2.1993, time 258.06ms, mfu 0.52%
iter 474: loss 2.1633, time 261.08ms, mfu 0.52%
iter 475: loss 2.2628, time 254.56ms, mfu 0.52%
iter 476: loss 2.1054, time 249.14ms, mfu 0.52%
iter 477: loss 2.1254, time 245.56ms, mfu 0.52%
iter 478: loss 2.2076, time 244.06ms, mfu 0.52%
iter 479: loss 2.0503, time 234.09ms, mfu 0.52%
iter 480: loss 2.1142, time 287.57ms, mfu 0.52%
iter 481: loss 2.0705, time 293.55ms, mfu 0.51%
iter 482: loss 2.1167, time 243.54ms, mfu 0.51%
iter 483: loss 2.0864, time 237.04ms, mfu 0.51%
iter 484: loss 2.1448, time 254.03ms, mfu 0.51%
iter 485: loss 2.1479, time 260.54ms, mfu 0.51%
iter 486: loss 2.1828, time 286.77ms, mfu 0.51%
iter 487: loss 2.0563, time 255.60ms, mfu 0.51%
iter 488: loss 2.0924, time 263.03ms, mfu 0.51%
iter 489: loss 2.0653, time 252.53ms, mfu 0.51%
iter 490: loss 2.1247, time 247.07ms, mfu 0.51%
iter 491: loss 2.1663, time 262.69ms, mfu 0.51%
iter 492: loss 2.2691, time 256.98ms, mfu 0.51%
iter 493: loss 2.0606, time 257.60ms, mfu 0.51%
iter 494: loss 2.1530, time 285.70ms, mfu 0.50%
iter 495: loss 2.1025, time 287.69ms, mfu 0.50%
iter 496: loss 2.2569, time 262.05ms, mfu 0.50%
iter 497: loss 2.1575, time 240.57ms, mfu 0.50%
iter 498: loss 2.1553, time 247.05ms, mfu 0.50%
iter 499: loss 2.0943, time 256.53ms, mfu 0.50%
iter 500: loss 2.1133, time 247.04ms, mfu 0.51%
iter 501: loss 2.1031, time 243.64ms, mfu 0.51%
iter 502: loss 2.0706, time 254.04ms, mfu 0.51%
iter 503: loss 2.1120, time 253.51ms, mfu 0.51%
iter 504: loss 2.0489, time 251.03ms, mfu 0.51%
iter 505: loss 2.0858, time 248.55ms, mfu 0.51%
iter 506: loss 2.1939, time 252.03ms, mfu 0.51%
iter 507: loss 2.0661, time 252.52ms, mfu 0.51%
iter 508: loss 2.0879, time 304.58ms, mfu 0.50%
iter 509: loss 2.0009, time 256.04ms, mfu 0.50%
iter 510: loss 2.0667, time 249.58ms, mfu 0.51%
iter 511: loss 2.1230, time 241.15ms, mfu 0.51%
iter 512: loss 2.0520, time 239.57ms, mfu 0.51%
iter 513: loss 2.0909, time 258.61ms, mfu 0.51%
iter 514: loss 1.9560, time 247.52ms, mfu 0.51%
iter 515: loss 2.0851, time 252.09ms, mfu 0.51%
iter 516: loss 2.1074, time 245.61ms, mfu 0.51%
iter 517: loss 2.0948, time 246.07ms, mfu 0.52%
iter 518: loss 2.0927, time 263.70ms, mfu 0.51%
iter 519: loss 2.1189, time 288.54ms, mfu 0.51%
iter 520: loss 2.0813, time 247.05ms, mfu 0.51%
iter 521: loss 2.1083, time 234.59ms, mfu 0.51%
iter 522: loss 2.0868, time 235.56ms, mfu 0.52%
iter 523: loss 2.0399, time 234.03ms, mfu 0.52%
iter 524: loss 2.0482, time 235.54ms, mfu 0.52%
iter 525: loss 2.0313, time 238.13ms, mfu 0.53%
iter 526: loss 2.0659, time 239.96ms, mfu 0.53%
iter 527: loss 2.0693, time 241.59ms, mfu 0.53%
iter 528: loss 2.0372, time 254.02ms, mfu 0.53%
iter 529: loss 2.2260, time 239.60ms, mfu 0.53%
iter 530: loss 2.0957, time 237.06ms, mfu 0.53%
iter 531: loss 2.0832, time 247.09ms, mfu 0.53%
iter 532: loss 2.1528, time 263.58ms, mfu 0.53%
iter 533: loss 2.1645, time 254.62ms, mfu 0.52%
iter 534: loss 2.0930, time 246.08ms, mfu 0.52%
iter 535: loss 2.2022, time 265.56ms, mfu 0.52%
iter 536: loss 2.1668, time 246.01ms, mfu 0.52%
iter 537: loss 2.0303, time 250.58ms, mfu 0.52%
iter 538: loss 2.1194, time 244.08ms, mfu 0.52%
iter 539: loss 2.0543, time 252.55ms, mfu 0.52%
iter 540: loss 2.1006, time 244.02ms, mfu 0.52%
iter 541: loss 2.1666, time 248.63ms, mfu 0.52%
iter 542: loss 2.1011, time 258.37ms, mfu 0.52%
iter 543: loss 2.0416, time 247.52ms, mfu 0.52%
iter 544: loss 2.0881, time 240.10ms, mfu 0.52%
iter 545: loss 2.0996, time 233.04ms, mfu 0.53%
iter 546: loss 2.1358, time 231.56ms, mfu 0.53%
iter 547: loss 2.0726, time 232.46ms, mfu 0.53%
iter 548: loss 2.0861, time 245.66ms, mfu 0.53%
iter 549: loss 2.1145, time 246.02ms, mfu 0.53%
iter 550: loss 1.9633, time 243.06ms, mfu 0.53%
iter 551: loss 1.9903, time 252.52ms, mfu 0.53%
iter 552: loss 2.0020, time 282.55ms, mfu 0.52%
iter 553: loss 2.0417, time 246.53ms, mfu 0.52%
iter 554: loss 2.1074, time 245.61ms, mfu 0.52%
iter 555: loss 2.0583, time 245.00ms, mfu 0.52%
iter 556: loss 2.0791, time 259.56ms, mfu 0.52%
iter 557: loss 2.0777, time 249.02ms, mfu 0.52%
iter 558: loss 2.0651, time 228.08ms, mfu 0.53%
iter 559: loss 2.1028, time 253.57ms, mfu 0.53%
iter 560: loss 2.1143, time 251.59ms, mfu 0.52%
iter 561: loss 1.9380, time 254.16ms, mfu 0.52%
iter 562: loss 2.0902, time 244.67ms, mfu 0.52%
iter 563: loss 2.0467, time 260.02ms, mfu 0.52%
iter 564: loss 2.0437, time 246.66ms, mfu 0.52%
iter 565: loss 1.9964, time 251.03ms, mfu 0.52%
iter 566: loss 1.9768, time 233.54ms, mfu 0.52%
iter 567: loss 1.9570, time 240.63ms, mfu 0.53%
iter 568: loss 2.0540, time 239.04ms, mfu 0.53%
iter 569: loss 2.0579, time 242.85ms, mfu 0.53%
iter 570: loss 1.9435, time 249.06ms, mfu 0.53%
iter 571: loss 2.1101, time 247.54ms, mfu 0.53%
iter 572: loss 1.9612, time 234.04ms, mfu 0.53%
iter 573: loss 2.0499, time 246.02ms, mfu 0.53%
iter 574: loss 2.2062, time 242.64ms, mfu 0.53%
iter 575: loss 2.1426, time 242.08ms, mfu 0.53%
iter 576: loss 1.9370, time 298.54ms, mfu 0.52%
iter 577: loss 2.0645, time 243.54ms, mfu 0.52%
iter 578: loss 2.1427, time 241.02ms, mfu 0.52%
iter 579: loss 1.9331, time 241.51ms, mfu 0.53%
iter 580: loss 2.0451, time 233.04ms, mfu 0.53%
iter 581: loss 2.0690, time 232.05ms, mfu 0.53%
iter 582: loss 1.9825, time 246.58ms, mfu 0.53%
iter 583: loss 1.9281, time 254.04ms, mfu 0.53%
iter 584: loss 2.0710, time 241.59ms, mfu 0.53%
iter 585: loss 1.9604, time 248.06ms, mfu 0.53%
iter 586: loss 1.9872, time 250.52ms, mfu 0.53%
iter 587: loss 1.9363, time 244.05ms, mfu 0.53%
iter 588: loss 1.9899, time 247.20ms, mfu 0.53%
iter 589: loss 1.9418, time 226.52ms, mfu 0.53%
iter 590: loss 1.9406, time 247.07ms, mfu 0.53%
iter 591: loss 2.0493, time 243.61ms, mfu 0.53%
iter 592: loss 2.0266, time 267.03ms, mfu 0.53%
iter 593: loss 1.8764, time 235.63ms, mfu 0.53%
iter 594: loss 2.0256, time 249.51ms, mfu 0.53%
iter 595: loss 2.0606, time 232.02ms, mfu 0.53%
iter 596: loss 1.9086, time 249.54ms, mfu 0.53%
iter 597: loss 2.0214, time 242.05ms, mfu 0.53%
iter 598: loss 2.0026, time 235.56ms, mfu 0.53%
iter 599: loss 1.9376, time 241.05ms, mfu 0.53%
step 600: train loss 1.9255, val loss 1.9995
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do01
iter 600: loss 1.9722, time 1310.79ms, mfu 0.49%
iter 601: loss 1.9276, time 257.56ms, mfu 0.49%
iter 602: loss 2.0622, time 254.08ms, mfu 0.49%
iter 603: loss 2.0141, time 262.60ms, mfu 0.49%
iter 604: loss 2.0384, time 286.57ms, mfu 0.49%
iter 605: loss 1.9669, time 249.03ms, mfu 0.49%
iter 606: loss 1.7928, time 234.55ms, mfu 0.50%
iter 607: loss 1.9606, time 248.02ms, mfu 0.50%
iter 608: loss 2.0617, time 240.59ms, mfu 0.51%
iter 609: loss 1.9575, time 249.08ms, mfu 0.51%
iter 610: loss 2.0753, time 243.52ms, mfu 0.51%
iter 611: loss 1.9809, time 244.11ms, mfu 0.51%
iter 612: loss 2.0688, time 248.02ms, mfu 0.51%
iter 613: loss 2.1521, time 274.52ms, mfu 0.51%
iter 614: loss 1.9682, time 247.52ms, mfu 0.51%
iter 615: loss 2.0283, time 249.06ms, mfu 0.51%
iter 616: loss 2.0567, time 229.02ms, mfu 0.52%
iter 617: loss 1.8963, time 239.54ms, mfu 0.52%
iter 618: loss 1.9356, time 262.08ms, mfu 0.52%
iter 619: loss 1.9902, time 246.57ms, mfu 0.52%
iter 620: loss 2.0079, time 246.02ms, mfu 0.52%
iter 621: loss 1.9842, time 266.59ms, mfu 0.52%
iter 622: loss 1.8691, time 238.46ms, mfu 0.52%
iter 623: loss 1.9575, time 300.46ms, mfu 0.51%
iter 624: loss 1.9324, time 266.53ms, mfu 0.51%
iter 625: loss 1.9754, time 253.55ms, mfu 0.51%
iter 626: loss 2.0698, time 265.58ms, mfu 0.51%
iter 627: loss 1.8328, time 243.57ms, mfu 0.51%
iter 628: loss 1.9317, time 262.06ms, mfu 0.51%
iter 629: loss 1.9660, time 273.04ms, mfu 0.50%
iter 630: loss 2.0872, time 242.04ms, mfu 0.51%
iter 631: loss 1.9955, time 250.54ms, mfu 0.51%
iter 632: loss 1.9787, time 257.67ms, mfu 0.51%
iter 633: loss 1.9790, time 240.00ms, mfu 0.51%
iter 634: loss 1.8675, time 254.05ms, mfu 0.51%
iter 635: loss 1.9746, time 254.44ms, mfu 0.51%
iter 636: loss 2.0127, time 269.57ms, mfu 0.51%
iter 637: loss 2.0150, time 250.09ms, mfu 0.51%
iter 638: loss 1.9180, time 231.54ms, mfu 0.51%
iter 639: loss 1.9047, time 236.03ms, mfu 0.52%
iter 640: loss 1.9864, time 243.00ms, mfu 0.52%
iter 641: loss 1.9691, time 251.53ms, mfu 0.52%
iter 642: loss 1.8529, time 239.03ms, mfu 0.52%
iter 643: loss 1.8967, time 243.57ms, mfu 0.52%
iter 644: loss 2.0120, time 241.66ms, mfu 0.52%
iter 645: loss 2.0393, time 243.50ms, mfu 0.53%
iter 646: loss 1.8962, time 259.06ms, mfu 0.52%
iter 647: loss 1.7671, time 260.58ms, mfu 0.52%
iter 648: loss 1.8769, time 256.02ms, mfu 0.52%
iter 649: loss 1.9331, time 258.54ms, mfu 0.52%
iter 650: loss 2.0351, time 260.06ms, mfu 0.52%
iter 651: loss 1.8986, time 264.53ms, mfu 0.51%
iter 652: loss 1.9479, time 250.65ms, mfu 0.51%
iter 653: loss 1.9298, time 239.18ms, mfu 0.52%
iter 654: loss 1.9647, time 239.13ms, mfu 0.52%
iter 655: loss 1.9701, time 248.58ms, mfu 0.52%
iter 656: loss 1.9088, time 254.98ms, mfu 0.52%
iter 657: loss 1.9171, time 243.61ms, mfu 0.52%
iter 658: loss 1.9500, time 244.02ms, mfu 0.52%
iter 659: loss 2.0254, time 241.71ms, mfu 0.52%
iter 660: loss 1.9646, time 288.48ms, mfu 0.52%
iter 661: loss 1.9282, time 251.09ms, mfu 0.52%
iter 662: loss 1.9385, time 238.65ms, mfu 0.52%
iter 663: loss 1.8546, time 236.07ms, mfu 0.52%
iter 664: loss 1.9395, time 228.10ms, mfu 0.53%
iter 665: loss 1.8739, time 243.68ms, mfu 0.53%
iter 666: loss 1.9118, time 240.06ms, mfu 0.53%
iter 667: loss 1.9637, time 241.05ms, mfu 0.53%
iter 668: loss 1.9514, time 253.59ms, mfu 0.53%
iter 669: loss 2.0725, time 250.02ms, mfu 0.53%
iter 670: loss 1.9522, time 249.08ms, mfu 0.53%
iter 671: loss 1.8166, time 256.98ms, mfu 0.52%
iter 672: loss 1.9958, time 251.57ms, mfu 0.52%
iter 673: loss 1.8449, time 246.03ms, mfu 0.52%
iter 674: loss 1.8733, time 238.51ms, mfu 0.53%
iter 675: loss 1.8770, time 242.25ms, mfu 0.53%
iter 676: loss 2.1780, time 239.56ms, mfu 0.53%
iter 677: loss 2.0645, time 244.09ms, mfu 0.53%
iter 678: loss 1.9019, time 251.57ms, mfu 0.53%
iter 679: loss 1.9520, time 246.04ms, mfu 0.53%
iter 680: loss 1.8347, time 239.02ms, mfu 0.53%
iter 681: loss 1.7857, time 239.60ms, mfu 0.53%
iter 682: loss 1.9791, time 245.06ms, mfu 0.53%
iter 683: loss 1.8035, time 237.09ms, mfu 0.53%
iter 684: loss 1.8554, time 252.02ms, mfu 0.53%
iter 685: loss 1.8815, time 273.54ms, mfu 0.52%
iter 686: loss 1.8160, time 247.12ms, mfu 0.52%
iter 687: loss 1.8880, time 240.53ms, mfu 0.53%
iter 688: loss 1.9533, time 361.53ms, mfu 0.51%
iter 689: loss 1.8768, time 259.53ms, mfu 0.51%
iter 690: loss 1.8614, time 253.58ms, mfu 0.51%
iter 691: loss 1.8388, time 242.06ms, mfu 0.51%
iter 692: loss 1.9371, time 267.69ms, mfu 0.51%
iter 693: loss 1.8467, time 262.07ms, mfu 0.51%
iter 694: loss 1.8462, time 255.65ms, mfu 0.51%
iter 695: loss 1.8500, time 259.03ms, mfu 0.51%
iter 696: loss 1.9025, time 261.58ms, mfu 0.51%
iter 697: loss 1.8958, time 260.74ms, mfu 0.51%
iter 698: loss 1.8362, time 253.04ms, mfu 0.51%
iter 699: loss 1.8780, time 319.53ms, mfu 0.50%
iter 700: loss 1.9560, time 246.54ms, mfu 0.50%
iter 701: loss 2.0224, time 271.52ms, mfu 0.50%
iter 702: loss 1.9461, time 254.01ms, mfu 0.50%
iter 703: loss 1.9388, time 255.52ms, mfu 0.50%
iter 704: loss 1.9462, time 245.07ms, mfu 0.50%
iter 705: loss 1.8875, time 246.57ms, mfu 0.50%
iter 706: loss 1.9318, time 258.07ms, mfu 0.50%
iter 707: loss 1.8065, time 297.52ms, mfu 0.50%
iter 708: loss 1.9093, time 262.08ms, mfu 0.50%
iter 709: loss 1.9254, time 260.02ms, mfu 0.50%
iter 710: loss 1.7418, time 248.56ms, mfu 0.50%
iter 711: loss 1.9230, time 242.06ms, mfu 0.50%
iter 712: loss 1.7958, time 244.73ms, mfu 0.51%
iter 713: loss 1.7842, time 252.01ms, mfu 0.51%
iter 714: loss 1.8259, time 255.56ms, mfu 0.51%
iter 715: loss 1.9692, time 230.67ms, mfu 0.51%
iter 716: loss 1.8740, time 238.05ms, mfu 0.52%
iter 717: loss 1.9476, time 249.52ms, mfu 0.52%
iter 718: loss 1.8006, time 252.07ms, mfu 0.52%
iter 719: loss 1.9123, time 246.67ms, mfu 0.52%
iter 720: loss 1.8512, time 241.04ms, mfu 0.52%
iter 721: loss 1.8119, time 242.57ms, mfu 0.52%
iter 722: loss 1.8921, time 252.07ms, mfu 0.52%
iter 723: loss 1.8575, time 242.53ms, mfu 0.52%
iter 724: loss 1.8542, time 245.07ms, mfu 0.52%
iter 725: loss 1.8978, time 228.17ms, mfu 0.53%
iter 726: loss 1.9426, time 245.53ms, mfu 0.53%
iter 727: loss 1.9284, time 246.03ms, mfu 0.53%
iter 728: loss 1.9563, time 241.53ms, mfu 0.53%
iter 729: loss 1.8436, time 242.03ms, mfu 0.53%
iter 730: loss 1.8963, time 246.63ms, mfu 0.53%
iter 731: loss 1.9937, time 257.02ms, mfu 0.53%
iter 732: loss 1.8722, time 277.52ms, mfu 0.52%
iter 733: loss 1.8165, time 235.02ms, mfu 0.52%
iter 734: loss 1.9747, time 248.61ms, mfu 0.52%
iter 735: loss 1.9186, time 256.03ms, mfu 0.52%
iter 736: loss 1.8858, time 249.62ms, mfu 0.52%
iter 737: loss 1.9768, time 261.01ms, mfu 0.52%
iter 738: loss 1.8018, time 252.58ms, mfu 0.52%
iter 739: loss 1.7640, time 246.11ms, mfu 0.52%
iter 740: loss 1.8998, time 263.63ms, mfu 0.52%
iter 741: loss 1.7876, time 260.63ms, mfu 0.52%
iter 742: loss 1.8462, time 226.13ms, mfu 0.52%
iter 743: loss 1.9742, time 232.03ms, mfu 0.52%
iter 744: loss 1.8038, time 242.59ms, mfu 0.53%
iter 745: loss 1.7550, time 260.12ms, mfu 0.52%
iter 746: loss 1.8490, time 244.54ms, mfu 0.52%
iter 747: loss 1.8807, time 235.06ms, mfu 0.53%
iter 748: loss 1.8972, time 234.05ms, mfu 0.53%
iter 749: loss 1.8473, time 245.12ms, mfu 0.53%
iter 750: loss 1.7992, time 251.13ms, mfu 0.53%
iter 751: loss 1.7996, time 233.77ms, mfu 0.53%
iter 752: loss 1.8997, time 252.05ms, mfu 0.53%
iter 753: loss 1.8226, time 295.50ms, mfu 0.52%
iter 754: loss 1.8304, time 255.51ms, mfu 0.52%
iter 755: loss 1.9451, time 321.53ms, mfu 0.51%
iter 756: loss 1.8948, time 235.07ms, mfu 0.51%
iter 757: loss 1.8383, time 259.58ms, mfu 0.51%
iter 758: loss 1.7719, time 254.07ms, mfu 0.51%
iter 759: loss 1.6827, time 241.62ms, mfu 0.51%
iter 760: loss 1.8531, time 241.11ms, mfu 0.52%
iter 761: loss 1.8887, time 266.62ms, mfu 0.51%
iter 762: loss 1.9274, time 246.02ms, mfu 0.51%
iter 763: loss 1.8989, time 272.64ms, mfu 0.51%
iter 764: loss 1.8796, time 232.03ms, mfu 0.52%
iter 765: loss 1.9436, time 244.60ms, mfu 0.52%
iter 766: loss 1.8278, time 243.31ms, mfu 0.52%
iter 767: loss 1.8908, time 242.53ms, mfu 0.52%
iter 768: loss 1.8402, time 238.01ms, mfu 0.52%
iter 769: loss 1.8091, time 247.58ms, mfu 0.52%
iter 770: loss 1.7758, time 242.45ms, mfu 0.52%
iter 771: loss 1.8643, time 232.02ms, mfu 0.53%
iter 772: loss 1.8438, time 256.57ms, mfu 0.53%
iter 773: loss 1.8053, time 258.51ms, mfu 0.52%
iter 774: loss 1.9484, time 253.02ms, mfu 0.52%
iter 775: loss 1.7188, time 250.63ms, mfu 0.52%
iter 776: loss 1.7119, time 254.03ms, mfu 0.52%
iter 777: loss 2.0791, time 250.57ms, mfu 0.52%
iter 778: loss 1.8663, time 256.03ms, mfu 0.52%
iter 779: loss 1.6981, time 287.58ms, mfu 0.51%
iter 780: loss 1.7837, time 246.09ms, mfu 0.51%
iter 781: loss 1.6852, time 228.68ms, mfu 0.52%
iter 782: loss 1.9100, time 241.12ms, mfu 0.52%
iter 783: loss 1.7839, time 256.54ms, mfu 0.52%
iter 784: loss 1.7908, time 261.12ms, mfu 0.52%
iter 785: loss 1.8202, time 258.55ms, mfu 0.52%
iter 786: loss 1.8367, time 246.10ms, mfu 0.52%
iter 787: loss 1.9194, time 249.60ms, mfu 0.52%
iter 788: loss 1.7584, time 246.00ms, mfu 0.52%
iter 789: loss 1.7626, time 251.19ms, mfu 0.52%
iter 790: loss 1.9338, time 250.97ms, mfu 0.52%
iter 791: loss 1.7341, time 236.59ms, mfu 0.52%
iter 792: loss 1.7508, time 245.03ms, mfu 0.52%
iter 793: loss 1.9645, time 251.57ms, mfu 0.52%
iter 794: loss 1.9430, time 257.02ms, mfu 0.52%
iter 795: loss 1.8007, time 246.67ms, mfu 0.52%
iter 796: loss 1.7499, time 241.98ms, mfu 0.52%
iter 797: loss 1.8699, time 257.59ms, mfu 0.52%
iter 798: loss 1.7530, time 255.19ms, mfu 0.52%
iter 799: loss 1.7844, time 256.56ms, mfu 0.52%
step 800: train loss 1.7079, val loss 1.8481
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs8_it2000_do01
iter 800: loss 1.8926, time 1359.14ms, mfu 0.48%
iter 801: loss 1.7348, time 251.52ms, mfu 0.48%
iter 802: loss 1.8535, time 247.07ms, mfu 0.48%
iter 803: loss 1.6423, time 244.61ms, mfu 0.49%
iter 804: loss 1.8506, time 265.55ms, mfu 0.49%
iter 805: loss 1.8060, time 250.02ms, mfu 0.49%
iter 806: loss 1.6615, time 239.05ms, mfu 0.50%
iter 807: loss 1.7988, time 253.52ms, mfu 0.50%
iter 808: loss 1.7627, time 232.03ms, mfu 0.50%
iter 809: loss 1.8633, time 231.74ms, mfu 0.51%
iter 810: loss 1.8632, time 258.23ms, mfu 0.51%
iter 811: loss 1.7221, time 251.59ms, mfu 0.51%
iter 812: loss 1.8986, time 243.07ms, mfu 0.51%
iter 813: loss 1.8684, time 257.61ms, mfu 0.51%
iter 814: loss 1.8158, time 241.11ms, mfu 0.51%
iter 815: loss 1.8554, time 246.65ms, mfu 0.52%
iter 816: loss 1.7909, time 248.02ms, mfu 0.52%
iter 817: loss 1.8125, time 245.02ms, mfu 0.52%
iter 818: loss 1.8792, time 240.52ms, mfu 0.52%
iter 819: loss 1.6982, time 256.03ms, mfu 0.52%
iter 820: loss 1.7157, time 238.55ms, mfu 0.52%
iter 821: loss 1.8901, time 246.07ms, mfu 0.52%
iter 822: loss 1.7113, time 283.54ms, mfu 0.52%
iter 823: loss 1.6327, time 287.56ms, mfu 0.51%
iter 824: loss 1.8205, time 244.66ms, mfu 0.51%
iter 825: loss 1.8828, time 273.66ms, mfu 0.51%
iter 826: loss 1.7580, time 234.60ms, mfu 0.51%
iter 827: loss 1.7719, time 220.13ms, mfu 0.52%
iter 828: loss 1.7434, time 244.08ms, mfu 0.52%
iter 829: loss 1.6978, time 244.61ms, mfu 0.52%
iter 830: loss 1.7445, time 249.10ms, mfu 0.52%
iter 831: loss 1.8011, time 248.54ms, mfu 0.52%
iter 832: loss 1.8313, time 244.08ms, mfu 0.52%
iter 833: loss 1.7712, time 241.02ms, mfu 0.52%
iter 834: loss 1.6932, time 249.64ms, mfu 0.52%
iter 835: loss 1.9405, time 238.01ms, mfu 0.53%
iter 836: loss 1.8912, time 242.55ms, mfu 0.53%
iter 837: loss 1.7848, time 236.02ms, mfu 0.53%
iter 838: loss 1.7042, time 242.53ms, mfu 0.53%
iter 839: loss 1.7007, time 253.01ms, mfu 0.53%
iter 840: loss 1.7600, time 246.64ms, mfu 0.53%
iter 841: loss 1.7223, time 242.02ms, mfu 0.53%
iter 842: loss 1.8097, time 239.07ms, mfu 0.53%
iter 843: loss 1.7574, time 256.67ms, mfu 0.53%
iter 844: loss 1.6224, time 236.00ms, mfu 0.53%
iter 845: loss 1.8242, time 249.56ms, mfu 0.53%
iter 846: loss 1.7739, time 247.02ms, mfu 0.53%
iter 847: loss 1.8882, time 303.61ms, mfu 0.52%
iter 848: loss 1.8336, time 246.52ms, mfu 0.52%
iter 849: loss 1.8021, time 233.04ms, mfu 0.52%
iter 850: loss 1.7208, time 231.02ms, mfu 0.53%
iter 851: loss 1.7930, time 286.52ms, mfu 0.52%
iter 852: loss 1.7930, time 234.70ms, mfu 0.52%
iter 853: loss 1.7460, time 242.04ms, mfu 0.52%
iter 854: loss 1.7760, time 244.11ms, mfu 0.53%
iter 855: loss 1.5884, time 230.73ms, mfu 0.53%
