Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 128
Overriding: batch_size = 16
Overriding: max_iters = 2000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it2000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
num non-decayed parameter tensors: 9, with 1,152 parameters
using fused AdamW: True
iter 416: loss 2.5418, time 256.43ms, mfu 0.24%
iter 417: loss 2.4890, time 257.27ms, mfu 0.24%
iter 418: loss 2.4397, time 265.22ms, mfu 0.24%
iter 419: loss 2.5116, time 252.62ms, mfu 0.25%
iter 420: loss 2.5743, time 262.09ms, mfu 0.25%
iter 421: loss 2.5413, time 284.37ms, mfu 0.25%
iter 422: loss 2.4901, time 249.94ms, mfu 0.25%
iter 423: loss 2.5850, time 249.56ms, mfu 0.25%
iter 424: loss 2.5629, time 263.33ms, mfu 0.25%
iter 425: loss 2.4983, time 275.14ms, mfu 0.25%
iter 426: loss 2.5470, time 277.41ms, mfu 0.25%
iter 427: loss 2.4775, time 274.19ms, mfu 0.25%
iter 428: loss 2.5220, time 283.33ms, mfu 0.25%
iter 429: loss 2.5256, time 237.75ms, mfu 0.25%
iter 430: loss 2.5093, time 285.25ms, mfu 0.25%
iter 431: loss 2.5770, time 248.61ms, mfu 0.25%
iter 432: loss 2.4896, time 275.72ms, mfu 0.25%
iter 433: loss 2.4726, time 271.88ms, mfu 0.25%
iter 434: loss 2.5003, time 269.10ms, mfu 0.25%
iter 435: loss 2.5320, time 261.17ms, mfu 0.25%
iter 436: loss 2.5237, time 275.75ms, mfu 0.25%
iter 437: loss 2.5182, time 287.09ms, mfu 0.25%
iter 438: loss 2.5127, time 255.12ms, mfu 0.25%
iter 439: loss 2.5602, time 265.20ms, mfu 0.25%
iter 440: loss 2.4793, time 258.33ms, mfu 0.25%
iter 441: loss 2.5348, time 267.67ms, mfu 0.25%
iter 442: loss 2.5351, time 264.37ms, mfu 0.25%
iter 443: loss 2.4659, time 278.08ms, mfu 0.25%
iter 444: loss 2.4804, time 293.23ms, mfu 0.25%
iter 445: loss 2.5294, time 264.50ms, mfu 0.25%
iter 446: loss 2.4989, time 262.08ms, mfu 0.25%
iter 447: loss 2.5161, time 258.72ms, mfu 0.25%
iter 448: loss 2.4580, time 274.28ms, mfu 0.25%
iter 449: loss 2.4763, time 275.73ms, mfu 0.25%
iter 450: loss 2.5336, time 286.44ms, mfu 0.25%
iter 451: loss 2.5083, time 280.38ms, mfu 0.25%
iter 452: loss 2.4903, time 255.06ms, mfu 0.25%
iter 453: loss 2.5080, time 267.24ms, mfu 0.25%
iter 454: loss 2.5218, time 276.49ms, mfu 0.25%
iter 455: loss 2.5117, time 270.26ms, mfu 0.25%
iter 456: loss 2.4839, time 274.41ms, mfu 0.25%
iter 457: loss 2.4075, time 255.47ms, mfu 0.25%
iter 458: loss 2.5805, time 286.75ms, mfu 0.25%
iter 459: loss 2.4380, time 277.89ms, mfu 0.25%
iter 460: loss 2.4638, time 257.30ms, mfu 0.25%
iter 461: loss 2.5375, time 276.89ms, mfu 0.25%
iter 462: loss 2.4876, time 271.90ms, mfu 0.25%
iter 463: loss 2.4807, time 278.26ms, mfu 0.25%
iter 464: loss 2.5193, time 266.49ms, mfu 0.25%
iter 465: loss 2.4154, time 272.71ms, mfu 0.25%
iter 466: loss 2.5101, time 284.21ms, mfu 0.25%
iter 467: loss 2.4904, time 281.20ms, mfu 0.25%
iter 468: loss 2.4720, time 259.51ms, mfu 0.25%
iter 469: loss 2.4477, time 288.14ms, mfu 0.25%
iter 470: loss 2.4473, time 256.94ms, mfu 0.25%
iter 471: loss 2.4745, time 284.82ms, mfu 0.25%
iter 472: loss 2.4616, time 256.44ms, mfu 0.25%
iter 473: loss 2.4904, time 258.81ms, mfu 0.25%
iter 474: loss 2.4764, time 264.39ms, mfu 0.25%
iter 475: loss 2.4403, time 283.53ms, mfu 0.25%
iter 476: loss 2.4513, time 240.40ms, mfu 0.25%
iter 477: loss 2.4526, time 256.36ms, mfu 0.25%
iter 478: loss 2.5295, time 231.49ms, mfu 0.26%
iter 479: loss 2.4691, time 245.14ms, mfu 0.26%
iter 480: loss 2.5085, time 263.81ms, mfu 0.26%
iter 481: loss 2.4856, time 248.18ms, mfu 0.26%
iter 482: loss 2.4903, time 328.89ms, mfu 0.26%
iter 483: loss 2.4914, time 339.23ms, mfu 0.25%
iter 484: loss 2.4782, time 249.50ms, mfu 0.25%
iter 485: loss 2.4701, time 260.18ms, mfu 0.25%
iter 486: loss 2.4302, time 245.70ms, mfu 0.26%
iter 487: loss 2.5012, time 258.23ms, mfu 0.26%
iter 488: loss 2.4294, time 257.57ms, mfu 0.26%
iter 489: loss 2.4121, time 235.14ms, mfu 0.26%
iter 490: loss 2.5332, time 266.11ms, mfu 0.26%
iter 491: loss 2.5281, time 243.81ms, mfu 0.26%
iter 492: loss 2.4318, time 282.56ms, mfu 0.26%
iter 493: loss 2.4183, time 237.65ms, mfu 0.26%
iter 494: loss 2.4294, time 240.81ms, mfu 0.26%
iter 495: loss 2.4413, time 220.02ms, mfu 0.27%
iter 496: loss 2.3820, time 224.02ms, mfu 0.27%
iter 497: loss 2.4167, time 228.06ms, mfu 0.27%
iter 498: loss 2.4047, time 219.57ms, mfu 0.28%
iter 499: loss 2.4395, time 218.93ms, mfu 0.28%
iter 500: loss 2.4672, time 235.06ms, mfu 0.28%
iter 501: loss 2.4325, time 255.95ms, mfu 0.28%
iter 502: loss 2.4605, time 231.07ms, mfu 0.28%
iter 503: loss 2.4809, time 235.43ms, mfu 0.28%
iter 504: loss 2.4932, time 240.55ms, mfu 0.28%
iter 505: loss 2.4645, time 229.97ms, mfu 0.28%
iter 506: loss 2.3914, time 224.03ms, mfu 0.29%
iter 507: loss 2.4887, time 250.09ms, mfu 0.28%
iter 508: loss 2.5076, time 234.09ms, mfu 0.28%
iter 509: loss 2.4799, time 238.17ms, mfu 0.28%
iter 510: loss 2.4583, time 244.23ms, mfu 0.28%
iter 511: loss 2.3691, time 255.08ms, mfu 0.28%
iter 512: loss 2.4820, time 280.12ms, mfu 0.28%
iter 513: loss 2.4576, time 268.14ms, mfu 0.28%
iter 514: loss 2.4484, time 255.94ms, mfu 0.27%
iter 515: loss 2.4201, time 242.75ms, mfu 0.28%
iter 516: loss 2.4068, time 306.72ms, mfu 0.27%
iter 517: loss 2.4570, time 245.95ms, mfu 0.27%
iter 518: loss 2.4229, time 236.10ms, mfu 0.27%
iter 519: loss 2.3802, time 250.63ms, mfu 0.27%
iter 520: loss 2.4182, time 235.24ms, mfu 0.27%
iter 521: loss 2.4518, time 226.89ms, mfu 0.28%
iter 522: loss 2.4158, time 229.48ms, mfu 0.28%
iter 523: loss 2.4731, time 245.66ms, mfu 0.28%
iter 524: loss 2.3696, time 247.19ms, mfu 0.28%
iter 525: loss 2.4832, time 234.29ms, mfu 0.28%
iter 526: loss 2.4622, time 231.94ms, mfu 0.28%
iter 527: loss 2.4468, time 223.64ms, mfu 0.28%
iter 528: loss 2.4183, time 220.06ms, mfu 0.29%
iter 529: loss 2.4291, time 229.88ms, mfu 0.29%
iter 530: loss 2.4735, time 272.07ms, mfu 0.28%
iter 531: loss 2.4483, time 260.08ms, mfu 0.28%
iter 532: loss 2.4472, time 271.30ms, mfu 0.28%
iter 533: loss 2.4674, time 263.69ms, mfu 0.28%
iter 534: loss 2.4104, time 241.11ms, mfu 0.28%
iter 535: loss 2.4378, time 242.17ms, mfu 0.28%
iter 536: loss 2.4135, time 258.33ms, mfu 0.27%
iter 537: loss 2.3847, time 242.42ms, mfu 0.28%
iter 538: loss 2.5016, time 245.50ms, mfu 0.28%
iter 539: loss 2.3476, time 238.01ms, mfu 0.28%
iter 540: loss 2.4490, time 243.07ms, mfu 0.28%
iter 541: loss 2.3700, time 221.47ms, mfu 0.28%
iter 542: loss 2.4533, time 261.75ms, mfu 0.28%
iter 543: loss 2.4035, time 264.88ms, mfu 0.28%
iter 544: loss 2.3782, time 224.24ms, mfu 0.28%
iter 545: loss 2.3778, time 219.75ms, mfu 0.28%
iter 546: loss 2.3671, time 213.60ms, mfu 0.28%
iter 547: loss 2.3774, time 237.14ms, mfu 0.29%
iter 548: loss 2.4030, time 235.21ms, mfu 0.29%
iter 549: loss 2.3372, time 223.35ms, mfu 0.29%
iter 550: loss 2.4728, time 307.73ms, mfu 0.28%
iter 551: loss 2.3789, time 292.94ms, mfu 0.28%
iter 552: loss 2.4497, time 279.15ms, mfu 0.27%
iter 553: loss 2.4107, time 270.45ms, mfu 0.27%
iter 554: loss 2.4321, time 289.56ms, mfu 0.27%
iter 555: loss 2.3702, time 260.95ms, mfu 0.27%
iter 556: loss 2.3901, time 367.73ms, mfu 0.26%
iter 557: loss 2.3866, time 221.40ms, mfu 0.26%
iter 558: loss 2.3418, time 225.26ms, mfu 0.27%
iter 559: loss 2.4118, time 254.61ms, mfu 0.27%
iter 560: loss 2.3486, time 312.34ms, mfu 0.26%
iter 561: loss 2.4375, time 310.15ms, mfu 0.26%
iter 562: loss 2.3574, time 276.59ms, mfu 0.26%
iter 563: loss 2.3565, time 273.62ms, mfu 0.26%
iter 564: loss 2.3536, time 238.44ms, mfu 0.26%
iter 565: loss 2.3891, time 236.50ms, mfu 0.26%
iter 566: loss 2.3999, time 217.91ms, mfu 0.27%
iter 567: loss 2.3722, time 245.49ms, mfu 0.27%
iter 568: loss 2.3940, time 270.69ms, mfu 0.27%
iter 569: loss 2.3885, time 269.06ms, mfu 0.26%
iter 570: loss 2.3491, time 265.13ms, mfu 0.26%
iter 571: loss 2.3896, time 250.44ms, mfu 0.26%
iter 572: loss 2.4388, time 271.57ms, mfu 0.26%
iter 573: loss 2.3564, time 259.52ms, mfu 0.26%
iter 574: loss 2.3770, time 241.62ms, mfu 0.26%
iter 575: loss 2.3764, time 450.08ms, mfu 0.25%
iter 576: loss 2.3655, time 292.27ms, mfu 0.25%
iter 577: loss 2.4387, time 381.48ms, mfu 0.24%
iter 578: loss 2.3919, time 335.37ms, mfu 0.24%
iter 579: loss 2.3359, time 279.02ms, mfu 0.24%
iter 580: loss 2.4062, time 294.00ms, mfu 0.24%
iter 581: loss 2.3669, time 255.35ms, mfu 0.24%
iter 582: loss 2.3980, time 317.09ms, mfu 0.24%
iter 583: loss 2.3531, time 211.89ms, mfu 0.25%
iter 584: loss 2.3620, time 277.92ms, mfu 0.25%
iter 585: loss 2.3756, time 353.20ms, mfu 0.24%
iter 586: loss 2.4052, time 293.17ms, mfu 0.24%
iter 587: loss 2.3321, time 439.84ms, mfu 0.23%
iter 588: loss 2.4221, time 296.44ms, mfu 0.23%
iter 589: loss 2.3416, time 270.68ms, mfu 0.23%
iter 590: loss 2.3693, time 384.05ms, mfu 0.23%
iter 591: loss 2.3173, time 257.76ms, mfu 0.23%
iter 592: loss 2.4344, time 294.52ms, mfu 0.23%
iter 593: loss 2.3493, time 250.08ms, mfu 0.24%
iter 594: loss 2.3185, time 279.75ms, mfu 0.24%
iter 595: loss 2.3545, time 257.83ms, mfu 0.24%
iter 596: loss 2.3170, time 243.65ms, mfu 0.24%
iter 597: loss 2.3673, time 279.92ms, mfu 0.24%
iter 598: loss 2.3412, time 265.30ms, mfu 0.24%
iter 599: loss 2.4368, time 254.49ms, mfu 0.25%
step 600: train loss 2.2799, val loss 2.2957
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it2000_do02
iter 600: loss 2.3544, time 1418.29ms, mfu 0.23%
iter 601: loss 2.3856, time 240.77ms, mfu 0.23%
iter 602: loss 2.3917, time 258.38ms, mfu 0.23%
iter 603: loss 2.3924, time 251.73ms, mfu 0.24%
iter 604: loss 2.3830, time 242.38ms, mfu 0.24%
iter 605: loss 2.3923, time 247.64ms, mfu 0.25%
iter 606: loss 2.3194, time 239.93ms, mfu 0.25%
iter 607: loss 2.4295, time 240.12ms, mfu 0.25%
iter 608: loss 2.4052, time 229.94ms, mfu 0.26%
iter 609: loss 2.3740, time 246.23ms, mfu 0.26%
iter 610: loss 2.3493, time 298.43ms, mfu 0.26%
iter 611: loss 2.3266, time 291.03ms, mfu 0.25%
iter 612: loss 2.3048, time 282.82ms, mfu 0.25%
iter 613: loss 2.3572, time 245.38ms, mfu 0.25%
iter 614: loss 2.3881, time 258.57ms, mfu 0.26%
iter 615: loss 2.3944, time 283.64ms, mfu 0.25%
iter 616: loss 2.4108, time 245.23ms, mfu 0.26%
iter 617: loss 2.3914, time 220.84ms, mfu 0.26%
iter 618: loss 2.3962, time 247.28ms, mfu 0.26%
iter 619: loss 2.3419, time 280.31ms, mfu 0.26%
iter 620: loss 2.3418, time 237.80ms, mfu 0.26%
iter 621: loss 2.2812, time 280.66ms, mfu 0.26%
iter 622: loss 2.3814, time 263.89ms, mfu 0.26%
iter 623: loss 2.3755, time 214.01ms, mfu 0.27%
iter 624: loss 2.3481, time 229.24ms, mfu 0.27%
iter 625: loss 2.3010, time 263.38ms, mfu 0.27%
iter 626: loss 2.3155, time 268.81ms, mfu 0.27%
iter 627: loss 2.3445, time 269.49ms, mfu 0.26%
iter 628: loss 2.2949, time 223.65ms, mfu 0.27%
iter 629: loss 2.3490, time 276.32ms, mfu 0.27%
iter 630: loss 2.3843, time 291.10ms, mfu 0.26%
iter 631: loss 2.3396, time 280.41ms, mfu 0.26%
iter 632: loss 2.3189, time 244.64ms, mfu 0.26%
iter 633: loss 2.3738, time 279.57ms, mfu 0.26%
iter 634: loss 2.3194, time 244.70ms, mfu 0.26%
iter 635: loss 2.2929, time 278.05ms, mfu 0.26%
iter 636: loss 2.3312, time 268.87ms, mfu 0.26%
iter 637: loss 2.3364, time 259.87ms, mfu 0.26%
iter 638: loss 2.3176, time 235.67ms, mfu 0.26%
iter 639: loss 2.2664, time 245.57ms, mfu 0.26%
iter 640: loss 2.3179, time 232.09ms, mfu 0.27%
iter 641: loss 2.3529, time 221.46ms, mfu 0.27%
iter 642: loss 2.3037, time 214.50ms, mfu 0.28%
iter 643: loss 2.3719, time 223.77ms, mfu 0.28%
iter 644: loss 2.3402, time 276.63ms, mfu 0.27%
iter 645: loss 2.4137, time 273.85ms, mfu 0.27%
iter 646: loss 2.2796, time 289.04ms, mfu 0.27%
iter 647: loss 2.2548, time 285.39ms, mfu 0.27%
iter 648: loss 2.2340, time 262.06ms, mfu 0.26%
iter 649: loss 2.3105, time 213.53ms, mfu 0.27%
iter 650: loss 2.3955, time 248.06ms, mfu 0.27%
iter 651: loss 2.3369, time 232.37ms, mfu 0.27%
iter 652: loss 2.2790, time 225.00ms, mfu 0.28%
iter 653: loss 2.2867, time 282.40ms, mfu 0.27%
iter 654: loss 2.3098, time 279.56ms, mfu 0.27%
iter 655: loss 2.3076, time 282.23ms, mfu 0.27%
iter 656: loss 2.3439, time 273.93ms, mfu 0.26%
iter 657: loss 2.3316, time 280.80ms, mfu 0.26%
iter 658: loss 2.3270, time 281.72ms, mfu 0.26%
iter 659: loss 2.2876, time 265.32ms, mfu 0.26%
iter 660: loss 2.4194, time 219.18ms, mfu 0.26%
iter 661: loss 2.2444, time 279.51ms, mfu 0.26%
iter 662: loss 2.2690, time 271.57ms, mfu 0.26%
iter 663: loss 2.2823, time 258.96ms, mfu 0.26%
iter 664: loss 2.3313, time 211.67ms, mfu 0.27%
iter 665: loss 2.3208, time 265.39ms, mfu 0.27%
iter 666: loss 2.3253, time 278.73ms, mfu 0.26%
iter 667: loss 2.3312, time 276.93ms, mfu 0.26%
iter 668: loss 2.2653, time 278.22ms, mfu 0.26%
iter 669: loss 2.2721, time 275.47ms, mfu 0.26%
iter 670: loss 2.2241, time 291.47ms, mfu 0.26%
iter 671: loss 2.3569, time 228.72ms, mfu 0.26%
iter 672: loss 2.2678, time 275.13ms, mfu 0.26%
iter 673: loss 2.3961, time 279.26ms, mfu 0.26%
iter 674: loss 2.2723, time 283.32ms, mfu 0.26%
iter 675: loss 2.3368, time 278.43ms, mfu 0.25%
iter 676: loss 2.3513, time 273.75ms, mfu 0.25%
iter 677: loss 2.3545, time 278.06ms, mfu 0.25%
iter 678: loss 2.2750, time 217.34ms, mfu 0.26%
iter 679: loss 2.3119, time 278.43ms, mfu 0.26%
iter 680: loss 2.2841, time 290.82ms, mfu 0.25%
iter 681: loss 2.2588, time 280.88ms, mfu 0.25%
iter 682: loss 2.2989, time 268.50ms, mfu 0.25%
iter 683: loss 2.3041, time 279.37ms, mfu 0.25%
iter 684: loss 2.2486, time 288.85ms, mfu 0.25%
iter 685: loss 2.3055, time 279.07ms, mfu 0.25%
iter 686: loss 2.3161, time 224.35ms, mfu 0.26%
iter 687: loss 2.2134, time 265.95ms, mfu 0.26%
iter 688: loss 2.3136, time 281.95ms, mfu 0.25%
iter 689: loss 2.2845, time 247.98ms, mfu 0.26%
iter 690: loss 2.2385, time 277.13ms, mfu 0.25%
iter 691: loss 2.2596, time 260.96ms, mfu 0.26%
iter 692: loss 2.3118, time 283.19ms, mfu 0.25%
iter 693: loss 2.3038, time 281.44ms, mfu 0.25%
iter 694: loss 2.2894, time 279.37ms, mfu 0.25%
iter 695: loss 2.2974, time 284.56ms, mfu 0.25%
iter 696: loss 2.3517, time 248.01ms, mfu 0.25%
iter 697: loss 2.3100, time 214.83ms, mfu 0.26%
iter 698: loss 2.2799, time 220.03ms, mfu 0.26%
iter 699: loss 2.2331, time 217.55ms, mfu 0.27%
iter 700: loss 2.1801, time 235.04ms, mfu 0.27%
iter 701: loss 2.2609, time 223.03ms, mfu 0.27%
iter 702: loss 2.2653, time 236.56ms, mfu 0.28%
iter 703: loss 2.3864, time 224.03ms, mfu 0.28%
iter 704: loss 2.3123, time 219.04ms, mfu 0.28%
iter 705: loss 2.2332, time 219.03ms, mfu 0.28%
iter 706: loss 2.2857, time 219.03ms, mfu 0.29%
iter 707: loss 2.3297, time 215.53ms, mfu 0.29%
iter 708: loss 2.2647, time 214.04ms, mfu 0.29%
iter 709: loss 2.2754, time 219.02ms, mfu 0.29%
iter 710: loss 2.2829, time 241.20ms, mfu 0.29%
iter 711: loss 2.2845, time 229.54ms, mfu 0.29%
iter 712: loss 2.2674, time 223.04ms, mfu 0.29%
iter 713: loss 2.2779, time 223.03ms, mfu 0.30%
iter 714: loss 2.3362, time 210.15ms, mfu 0.30%
iter 715: loss 2.2376, time 222.03ms, mfu 0.30%
iter 716: loss 2.2068, time 216.81ms, mfu 0.30%
iter 717: loss 2.2737, time 211.81ms, mfu 0.30%
iter 718: loss 2.2876, time 227.74ms, mfu 0.30%
iter 719: loss 2.1652, time 222.38ms, mfu 0.30%
iter 720: loss 2.2492, time 207.75ms, mfu 0.30%
iter 721: loss 2.2506, time 212.23ms, mfu 0.31%
iter 722: loss 2.2762, time 213.41ms, mfu 0.31%
iter 723: loss 2.2333, time 218.36ms, mfu 0.31%
iter 724: loss 2.2986, time 204.89ms, mfu 0.31%
iter 725: loss 2.1889, time 205.96ms, mfu 0.31%
iter 726: loss 2.2640, time 213.78ms, mfu 0.31%
iter 727: loss 2.2435, time 216.29ms, mfu 0.31%
iter 728: loss 2.3270, time 220.68ms, mfu 0.31%
iter 729: loss 2.1932, time 239.02ms, mfu 0.31%
iter 730: loss 2.2306, time 223.36ms, mfu 0.31%
iter 731: loss 2.2359, time 227.44ms, mfu 0.31%
iter 732: loss 2.2717, time 216.08ms, mfu 0.31%
iter 733: loss 2.2739, time 246.94ms, mfu 0.30%
iter 734: loss 2.2113, time 212.19ms, mfu 0.31%
iter 735: loss 2.2330, time 220.09ms, mfu 0.31%
iter 736: loss 2.2321, time 209.33ms, mfu 0.31%
iter 737: loss 2.3195, time 215.13ms, mfu 0.31%
iter 738: loss 2.2629, time 224.98ms, mfu 0.31%
iter 739: loss 2.2678, time 219.78ms, mfu 0.31%
iter 740: loss 2.2138, time 212.78ms, mfu 0.31%
iter 741: loss 2.2101, time 214.81ms, mfu 0.31%
iter 742: loss 2.2772, time 210.10ms, mfu 0.31%
iter 743: loss 2.2112, time 211.03ms, mfu 0.31%
iter 744: loss 2.3288, time 212.41ms, mfu 0.31%
iter 745: loss 2.2348, time 207.89ms, mfu 0.31%
iter 746: loss 2.2088, time 210.33ms, mfu 0.32%
iter 747: loss 2.3025, time 208.06ms, mfu 0.32%
iter 748: loss 2.2459, time 213.49ms, mfu 0.32%
iter 749: loss 2.3156, time 207.92ms, mfu 0.32%
iter 750: loss 2.2130, time 212.78ms, mfu 0.32%
iter 751: loss 2.2460, time 221.30ms, mfu 0.32%
iter 752: loss 2.2595, time 206.57ms, mfu 0.32%
iter 753: loss 2.2002, time 207.30ms, mfu 0.32%
iter 754: loss 2.3232, time 213.02ms, mfu 0.32%
iter 755: loss 2.2716, time 210.83ms, mfu 0.32%
iter 756: loss 2.2412, time 221.96ms, mfu 0.32%
iter 757: loss 2.2561, time 213.29ms, mfu 0.32%
iter 758: loss 2.1795, time 211.67ms, mfu 0.32%
iter 759: loss 2.2605, time 205.98ms, mfu 0.32%
iter 760: loss 2.2014, time 211.77ms, mfu 0.32%
iter 761: loss 2.2017, time 207.93ms, mfu 0.32%
iter 762: loss 2.2391, time 210.51ms, mfu 0.32%
iter 763: loss 2.2586, time 209.34ms, mfu 0.32%
iter 764: loss 2.2521, time 210.64ms, mfu 0.32%
iter 765: loss 2.2701, time 212.55ms, mfu 0.32%
iter 766: loss 2.1772, time 215.38ms, mfu 0.32%
iter 767: loss 2.2806, time 209.94ms, mfu 0.32%
iter 768: loss 2.1660, time 210.71ms, mfu 0.32%
iter 769: loss 2.2093, time 208.31ms, mfu 0.32%
iter 770: loss 2.2274, time 211.66ms, mfu 0.32%
iter 771: loss 2.1850, time 217.49ms, mfu 0.32%
iter 772: loss 2.2879, time 207.62ms, mfu 0.32%
iter 773: loss 2.2628, time 207.54ms, mfu 0.32%
iter 774: loss 2.2831, time 210.58ms, mfu 0.32%
iter 775: loss 2.2228, time 206.18ms, mfu 0.32%
iter 776: loss 2.2528, time 208.55ms, mfu 0.32%
iter 777: loss 2.1662, time 218.52ms, mfu 0.32%
iter 778: loss 2.2261, time 211.71ms, mfu 0.32%
iter 779: loss 2.2174, time 211.99ms, mfu 0.32%
iter 780: loss 2.2209, time 211.43ms, mfu 0.32%
iter 781: loss 2.1655, time 224.76ms, mfu 0.32%
iter 782: loss 2.2425, time 207.35ms, mfu 0.32%
iter 783: loss 2.2269, time 210.02ms, mfu 0.32%
iter 784: loss 2.1830, time 213.05ms, mfu 0.32%
iter 785: loss 2.2236, time 219.08ms, mfu 0.32%
iter 786: loss 2.1877, time 210.41ms, mfu 0.32%
iter 787: loss 2.2709, time 214.02ms, mfu 0.32%
iter 788: loss 2.2090, time 224.69ms, mfu 0.32%
iter 789: loss 2.1868, time 213.11ms, mfu 0.32%
iter 790: loss 2.2240, time 211.33ms, mfu 0.32%
iter 791: loss 2.2646, time 223.59ms, mfu 0.32%
iter 792: loss 2.2085, time 207.03ms, mfu 0.32%
iter 793: loss 2.2719, time 211.40ms, mfu 0.32%
iter 794: loss 2.1820, time 210.88ms, mfu 0.32%
iter 795: loss 2.2409, time 212.55ms, mfu 0.32%
iter 796: loss 2.2220, time 210.04ms, mfu 0.32%
iter 797: loss 2.2363, time 211.89ms, mfu 0.32%
iter 798: loss 2.2530, time 208.36ms, mfu 0.32%
iter 799: loss 2.1798, time 204.72ms, mfu 0.32%
step 800: train loss 2.0990, val loss 2.1337
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e128_bs16_it2000_do02
iter 800: loss 2.1657, time 1133.82ms, mfu 0.29%
iter 801: loss 2.2101, time 211.28ms, mfu 0.30%
iter 802: loss 2.2108, time 208.43ms, mfu 0.30%
iter 803: loss 2.1692, time 207.34ms, mfu 0.30%
iter 804: loss 2.2032, time 210.54ms, mfu 0.30%
iter 805: loss 2.1914, time 225.47ms, mfu 0.30%
iter 806: loss 2.1470, time 204.91ms, mfu 0.31%
iter 807: loss 2.3016, time 208.57ms, mfu 0.31%
iter 808: loss 2.1943, time 217.60ms, mfu 0.31%
iter 809: loss 2.2032, time 218.55ms, mfu 0.31%
iter 810: loss 2.1792, time 212.32ms, mfu 0.31%
iter 811: loss 2.1806, time 207.61ms, mfu 0.31%
iter 812: loss 2.2693, time 211.86ms, mfu 0.31%
iter 813: loss 2.1437, time 210.34ms, mfu 0.31%
iter 814: loss 2.0977, time 209.07ms, mfu 0.31%
iter 815: loss 2.2971, time 210.92ms, mfu 0.32%
iter 816: loss 2.2487, time 215.90ms, mfu 0.32%
iter 817: loss 2.2084, time 216.14ms, mfu 0.32%
iter 818: loss 2.2501, time 210.67ms, mfu 0.32%
iter 819: loss 2.1111, time 211.47ms, mfu 0.32%
iter 820: loss 2.2233, time 210.42ms, mfu 0.32%
iter 821: loss 2.2312, time 214.29ms, mfu 0.32%
iter 822: loss 2.1500, time 221.23ms, mfu 0.32%
iter 823: loss 2.1909, time 215.66ms, mfu 0.32%
iter 824: loss 2.1576, time 233.47ms, mfu 0.31%
iter 825: loss 2.1064, time 215.51ms, mfu 0.31%
iter 826: loss 2.2385, time 217.08ms, mfu 0.31%
iter 827: loss 2.1151, time 221.72ms, mfu 0.31%
iter 828: loss 2.2035, time 222.35ms, mfu 0.31%
iter 829: loss 2.1356, time 229.84ms, mfu 0.31%
iter 830: loss 2.2207, time 222.23ms, mfu 0.31%
iter 831: loss 2.0651, time 245.81ms, mfu 0.31%
iter 832: loss 2.1919, time 238.13ms, mfu 0.30%
iter 833: loss 2.2128, time 215.04ms, mfu 0.31%
iter 834: loss 2.2247, time 225.06ms, mfu 0.30%
iter 835: loss 2.2326, time 207.96ms, mfu 0.31%
iter 836: loss 2.1359, time 219.02ms, mfu 0.31%
iter 837: loss 2.2489, time 211.19ms, mfu 0.31%
iter 838: loss 2.1765, time 205.11ms, mfu 0.31%
iter 839: loss 2.1590, time 204.68ms, mfu 0.31%
iter 840: loss 2.2213, time 207.47ms, mfu 0.31%
iter 841: loss 2.1574, time 207.47ms, mfu 0.32%
iter 842: loss 2.2212, time 207.45ms, mfu 0.32%
iter 843: loss 2.1104, time 205.80ms, mfu 0.32%
iter 844: loss 2.1898, time 205.69ms, mfu 0.32%
iter 845: loss 2.2042, time 214.53ms, mfu 0.32%
iter 846: loss 2.1597, time 214.63ms, mfu 0.32%
iter 847: loss 2.1906, time 217.49ms, mfu 0.32%
iter 848: loss 2.0982, time 209.09ms, mfu 0.32%
iter 849: loss 2.1779, time 208.29ms, mfu 0.32%
iter 850: loss 2.1536, time 207.76ms, mfu 0.32%
iter 851: loss 2.2099, time 206.68ms, mfu 0.32%
iter 852: loss 2.1532, time 213.52ms, mfu 0.32%
iter 853: loss 2.1796, time 206.21ms, mfu 0.32%
iter 854: loss 2.2394, time 207.75ms, mfu 0.32%
iter 855: loss 2.1416, time 216.47ms, mfu 0.32%
iter 856: loss 2.1349, time 215.92ms, mfu 0.32%
iter 857: loss 2.1204, time 207.24ms, mfu 0.32%
iter 858: loss 2.1813, time 204.73ms, mfu 0.32%
iter 859: loss 2.2418, time 215.13ms, mfu 0.32%
iter 860: loss 2.1461, time 208.13ms, mfu 0.32%
iter 861: loss 2.1614, time 208.01ms, mfu 0.32%
iter 862: loss 2.0542, time 205.88ms, mfu 0.32%
iter 863: loss 2.1405, time 208.77ms, mfu 0.32%
iter 864: loss 2.2441, time 215.77ms, mfu 0.32%
iter 865: loss 2.2186, time 226.83ms, mfu 0.32%
