Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 4
Overriding: n_embd = 256
Overriding: batch_size = 16
Overriding: max_iters = 1000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it1000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 3.16M
num decayed parameter tensors: 18, with 3,178,752 parameters
num non-decayed parameter tensors: 9, with 2,304 parameters
iter 31: loss 3.6475, time 257.19ms, mfu 1.01%
iter 32: loss 3.7164, time 246.22ms, mfu 1.01%
iter 33: loss 3.6439, time 245.14ms, mfu 1.02%
iter 34: loss 3.6143, time 247.56ms, mfu 1.02%
iter 35: loss 3.6141, time 254.53ms, mfu 1.02%
iter 36: loss 3.6003, time 252.64ms, mfu 1.02%
iter 37: loss 3.5655, time 245.91ms, mfu 1.02%
iter 38: loss 3.5970, time 298.93ms, mfu 1.01%
iter 39: loss 3.5933, time 260.24ms, mfu 1.01%
iter 40: loss 3.5204, time 252.40ms, mfu 1.01%
iter 41: loss 3.4984, time 257.68ms, mfu 1.01%
iter 42: loss 3.4947, time 250.72ms, mfu 1.01%
iter 43: loss 3.5706, time 246.63ms, mfu 1.02%
iter 44: loss 3.4899, time 257.20ms, mfu 1.02%
iter 45: loss 3.5118, time 263.59ms, mfu 1.01%
iter 46: loss 3.4568, time 248.46ms, mfu 1.02%
iter 47: loss 3.4139, time 258.16ms, mfu 1.01%
iter 48: loss 3.4338, time 287.70ms, mfu 1.00%
iter 49: loss 3.4128, time 272.37ms, mfu 1.00%
iter 50: loss 3.4621, time 253.36ms, mfu 1.00%
iter 51: loss 3.3762, time 256.78ms, mfu 1.00%
iter 52: loss 3.4270, time 280.07ms, mfu 0.99%
iter 53: loss 3.3844, time 268.21ms, mfu 0.99%
iter 54: loss 3.4397, time 258.90ms, mfu 0.99%
iter 55: loss 3.3808, time 265.00ms, mfu 0.99%
iter 56: loss 3.3476, time 272.37ms, mfu 0.99%
iter 57: loss 3.4189, time 266.39ms, mfu 0.99%
iter 58: loss 3.3168, time 284.04ms, mfu 0.98%
iter 59: loss 3.3166, time 270.27ms, mfu 0.98%
iter 60: loss 3.3699, time 280.55ms, mfu 0.97%
iter 61: loss 3.3103, time 277.39ms, mfu 0.97%
iter 62: loss 3.3351, time 250.45ms, mfu 0.98%
iter 63: loss 3.3007, time 276.79ms, mfu 0.97%
iter 64: loss 3.3153, time 266.13ms, mfu 0.97%
iter 65: loss 3.2598, time 264.35ms, mfu 0.97%
iter 66: loss 3.2511, time 261.39ms, mfu 0.97%
iter 67: loss 3.2626, time 254.20ms, mfu 0.98%
iter 68: loss 3.2324, time 292.05ms, mfu 0.97%
iter 69: loss 3.2582, time 270.67ms, mfu 0.97%
iter 70: loss 3.1760, time 260.91ms, mfu 0.97%
iter 71: loss 3.2576, time 273.16ms, mfu 0.97%
iter 72: loss 3.1694, time 260.79ms, mfu 0.97%
iter 73: loss 3.1726, time 253.83ms, mfu 0.98%
iter 74: loss 3.1389, time 246.60ms, mfu 0.98%
iter 75: loss 3.1579, time 266.86ms, mfu 0.98%
iter 76: loss 3.1134, time 269.29ms, mfu 0.98%
iter 77: loss 3.1235, time 260.95ms, mfu 0.98%
iter 78: loss 3.0983, time 253.69ms, mfu 0.99%
iter 79: loss 3.2058, time 241.52ms, mfu 1.00%
iter 80: loss 3.1455, time 267.66ms, mfu 0.99%
iter 81: loss 3.0376, time 275.63ms, mfu 0.99%
iter 82: loss 3.1103, time 272.20ms, mfu 0.98%
iter 83: loss 3.1324, time 272.78ms, mfu 0.98%
iter 84: loss 3.0381, time 290.58ms, mfu 0.97%
iter 85: loss 3.0929, time 279.43ms, mfu 0.97%
iter 86: loss 3.0196, time 260.72ms, mfu 0.97%
iter 87: loss 3.0161, time 253.60ms, mfu 0.98%
iter 88: loss 2.9890, time 268.16ms, mfu 0.98%
iter 89: loss 3.0041, time 259.51ms, mfu 0.98%
iter 90: loss 3.0519, time 276.24ms, mfu 0.97%
iter 91: loss 2.9834, time 255.94ms, mfu 0.98%
iter 92: loss 2.9987, time 247.21ms, mfu 0.99%
iter 93: loss 3.0270, time 252.77ms, mfu 0.99%
iter 94: loss 2.9702, time 247.49ms, mfu 1.00%
iter 95: loss 2.9270, time 265.98ms, mfu 0.99%
iter 96: loss 3.0282, time 298.06ms, mfu 0.98%
iter 97: loss 2.9548, time 254.94ms, mfu 0.98%
iter 98: loss 2.9985, time 265.19ms, mfu 0.98%
iter 99: loss 3.0165, time 249.04ms, mfu 0.99%
iter 100: loss 2.9111, time 257.98ms, mfu 0.99%
iter 101: loss 2.9134, time 256.05ms, mfu 0.99%
iter 102: loss 2.9212, time 267.13ms, mfu 0.99%
iter 103: loss 2.8727, time 243.81ms, mfu 1.00%
iter 104: loss 2.9376, time 252.26ms, mfu 1.00%
iter 105: loss 2.9041, time 265.10ms, mfu 1.00%
iter 106: loss 2.8757, time 245.59ms, mfu 1.01%
iter 107: loss 2.9318, time 248.68ms, mfu 1.01%
iter 108: loss 2.9162, time 262.07ms, mfu 1.01%
iter 109: loss 2.8468, time 240.44ms, mfu 1.01%
iter 110: loss 2.8571, time 236.13ms, mfu 1.02%
iter 111: loss 2.8872, time 252.48ms, mfu 1.02%
iter 112: loss 2.8278, time 254.27ms, mfu 1.02%
iter 113: loss 2.8438, time 282.35ms, mfu 1.01%
iter 114: loss 2.9185, time 259.58ms, mfu 1.01%
iter 115: loss 2.8431, time 258.93ms, mfu 1.01%
iter 116: loss 2.8533, time 253.86ms, mfu 1.01%
iter 117: loss 2.8427, time 260.39ms, mfu 1.01%
iter 118: loss 2.8494, time 259.87ms, mfu 1.01%
iter 119: loss 2.8489, time 259.70ms, mfu 1.01%
iter 120: loss 2.8065, time 244.19ms, mfu 1.01%
iter 121: loss 2.8898, time 251.32ms, mfu 1.02%
iter 122: loss 2.8649, time 243.12ms, mfu 1.02%
iter 123: loss 2.8747, time 281.62ms, mfu 1.01%
iter 124: loss 2.8206, time 293.52ms, mfu 1.00%
iter 125: loss 2.8525, time 280.27ms, mfu 0.99%
iter 126: loss 2.8099, time 263.93ms, mfu 0.99%
iter 127: loss 2.8259, time 249.56ms, mfu 1.00%
iter 128: loss 2.8077, time 273.27ms, mfu 0.99%
iter 129: loss 2.8432, time 251.83ms, mfu 0.99%
iter 130: loss 2.8018, time 272.60ms, mfu 0.99%
iter 131: loss 2.8232, time 277.63ms, mfu 0.99%
iter 132: loss 2.8232, time 266.70ms, mfu 0.98%
iter 133: loss 2.8093, time 256.64ms, mfu 0.99%
iter 134: loss 2.8119, time 276.37ms, mfu 0.98%
iter 135: loss 2.7817, time 261.31ms, mfu 0.98%
iter 136: loss 2.7281, time 269.56ms, mfu 0.98%
iter 137: loss 2.7687, time 272.14ms, mfu 0.98%
iter 138: loss 2.7280, time 263.63ms, mfu 0.98%
iter 139: loss 2.7479, time 280.04ms, mfu 0.97%
iter 140: loss 2.7632, time 271.58ms, mfu 0.97%
iter 141: loss 2.7510, time 277.75ms, mfu 0.97%
iter 142: loss 2.7272, time 283.72ms, mfu 0.96%
iter 143: loss 2.7971, time 275.23ms, mfu 0.96%
iter 144: loss 2.7006, time 284.17ms, mfu 0.96%
iter 145: loss 2.7698, time 255.88ms, mfu 0.96%
iter 146: loss 2.7033, time 264.50ms, mfu 0.96%
iter 147: loss 2.7490, time 272.73ms, mfu 0.96%
iter 148: loss 2.6859, time 277.62ms, mfu 0.96%
iter 149: loss 2.7008, time 274.22ms, mfu 0.96%
iter 150: loss 2.6738, time 256.87ms, mfu 0.96%
iter 151: loss 2.7489, time 247.46ms, mfu 0.97%
iter 152: loss 2.7314, time 228.66ms, mfu 0.99%
iter 153: loss 2.7603, time 225.83ms, mfu 1.00%
iter 154: loss 2.7225, time 219.76ms, mfu 1.02%
iter 155: loss 2.7264, time 224.64ms, mfu 1.04%
iter 156: loss 2.6993, time 214.40ms, mfu 1.05%
iter 157: loss 2.7166, time 239.94ms, mfu 1.06%
iter 158: loss 2.7767, time 240.88ms, mfu 1.06%
iter 159: loss 2.6919, time 222.62ms, mfu 1.07%
iter 160: loss 2.6829, time 221.54ms, mfu 1.08%
iter 161: loss 2.6662, time 216.82ms, mfu 1.09%
iter 162: loss 2.6768, time 222.81ms, mfu 1.10%
iter 163: loss 2.6863, time 217.93ms, mfu 1.11%
iter 164: loss 2.6592, time 213.93ms, mfu 1.12%
iter 165: loss 2.6583, time 219.36ms, mfu 1.12%
iter 166: loss 2.6435, time 217.78ms, mfu 1.13%
iter 167: loss 2.7220, time 255.63ms, mfu 1.12%
iter 168: loss 2.6744, time 221.09ms, mfu 1.13%
iter 169: loss 2.6252, time 221.73ms, mfu 1.13%
iter 170: loss 2.6807, time 228.28ms, mfu 1.13%
iter 171: loss 2.6398, time 228.30ms, mfu 1.13%
iter 172: loss 2.7805, time 216.60ms, mfu 1.14%
iter 173: loss 2.6404, time 225.93ms, mfu 1.14%
iter 174: loss 2.6223, time 227.59ms, mfu 1.14%
iter 175: loss 2.6333, time 218.89ms, mfu 1.14%
iter 176: loss 2.6767, time 213.20ms, mfu 1.15%
iter 177: loss 2.6800, time 225.57ms, mfu 1.15%
iter 178: loss 2.6474, time 217.76ms, mfu 1.16%
iter 179: loss 2.6198, time 229.23ms, mfu 1.15%
iter 180: loss 2.6559, time 243.63ms, mfu 1.14%
iter 181: loss 2.5882, time 217.54ms, mfu 1.15%
iter 182: loss 2.6632, time 269.94ms, mfu 1.13%
iter 183: loss 2.6306, time 220.31ms, mfu 1.14%
iter 184: loss 2.6986, time 212.11ms, mfu 1.14%
iter 185: loss 2.6436, time 218.37ms, mfu 1.15%
iter 186: loss 2.6667, time 228.10ms, mfu 1.15%
iter 187: loss 2.6214, time 227.78ms, mfu 1.15%
iter 188: loss 2.6859, time 229.86ms, mfu 1.15%
iter 189: loss 2.6287, time 243.44ms, mfu 1.14%
iter 190: loss 2.6758, time 229.95ms, mfu 1.14%
iter 191: loss 2.6486, time 219.86ms, mfu 1.14%
iter 192: loss 2.5753, time 215.56ms, mfu 1.15%
iter 193: loss 2.6324, time 220.37ms, mfu 1.15%
iter 194: loss 2.6126, time 228.71ms, mfu 1.15%
iter 195: loss 2.5873, time 229.45ms, mfu 1.15%
iter 196: loss 2.6203, time 222.09ms, mfu 1.15%
iter 197: loss 2.5772, time 226.77ms, mfu 1.15%
iter 198: loss 2.5594, time 229.17ms, mfu 1.15%
iter 199: loss 2.6023, time 225.52ms, mfu 1.15%
step 200: train loss 2.5517, val loss 2.5590
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it1000_do02
iter 200: loss 2.5948, time 1157.53ms, mfu 1.06%
iter 201: loss 2.6571, time 247.18ms, mfu 1.05%
iter 202: loss 2.6305, time 219.87ms, mfu 1.07%
iter 203: loss 2.6184, time 220.31ms, mfu 1.08%
iter 204: loss 2.6286, time 231.52ms, mfu 1.08%
iter 205: loss 2.5544, time 242.43ms, mfu 1.08%
iter 206: loss 2.5487, time 225.35ms, mfu 1.09%
iter 207: loss 2.5609, time 234.65ms, mfu 1.09%
iter 208: loss 2.6106, time 242.58ms, mfu 1.09%
iter 209: loss 2.6596, time 223.64ms, mfu 1.10%
iter 210: loss 2.6545, time 235.57ms, mfu 1.10%
iter 211: loss 2.6182, time 234.95ms, mfu 1.10%
iter 212: loss 2.5607, time 220.36ms, mfu 1.11%
iter 213: loss 2.5850, time 229.41ms, mfu 1.11%
iter 214: loss 2.6699, time 246.52ms, mfu 1.10%
iter 215: loss 2.5988, time 230.54ms, mfu 1.10%
iter 216: loss 2.6411, time 217.36ms, mfu 1.11%
iter 217: loss 2.5239, time 221.26ms, mfu 1.12%
iter 218: loss 2.5051, time 224.38ms, mfu 1.12%
iter 219: loss 2.5096, time 218.90ms, mfu 1.13%
iter 220: loss 2.5725, time 222.30ms, mfu 1.13%
iter 221: loss 2.6004, time 220.21ms, mfu 1.14%
iter 222: loss 2.5351, time 240.56ms, mfu 1.13%
iter 223: loss 2.5625, time 225.55ms, mfu 1.13%
iter 224: loss 2.5559, time 222.96ms, mfu 1.14%
iter 225: loss 2.5974, time 222.76ms, mfu 1.14%
iter 226: loss 2.5721, time 224.08ms, mfu 1.14%
iter 227: loss 2.5339, time 214.06ms, mfu 1.15%
iter 228: loss 2.5485, time 228.13ms, mfu 1.15%
iter 229: loss 2.6006, time 217.99ms, mfu 1.15%
iter 230: loss 2.5491, time 225.46ms, mfu 1.15%
iter 231: loss 2.4950, time 228.94ms, mfu 1.15%
iter 232: loss 2.5852, time 263.54ms, mfu 1.13%
iter 233: loss 2.4812, time 225.80ms, mfu 1.14%
iter 234: loss 2.4358, time 227.28ms, mfu 1.14%
iter 235: loss 2.5335, time 220.69ms, mfu 1.14%
iter 236: loss 2.5134, time 248.55ms, mfu 1.13%
iter 237: loss 2.5415, time 282.80ms, mfu 1.11%
iter 238: loss 2.5030, time 354.21ms, mfu 1.07%
iter 239: loss 2.5044, time 337.60ms, mfu 1.04%
iter 240: loss 2.5807, time 265.20ms, mfu 1.04%
iter 241: loss 2.4820, time 219.17ms, mfu 1.05%
iter 242: loss 2.5007, time 215.07ms, mfu 1.07%
iter 243: loss 2.5670, time 231.30ms, mfu 1.07%
iter 244: loss 2.4503, time 221.56ms, mfu 1.08%
iter 245: loss 2.4797, time 317.90ms, mfu 1.05%
iter 246: loss 2.4871, time 245.43ms, mfu 1.06%
iter 247: loss 2.5442, time 217.09ms, mfu 1.07%
iter 248: loss 2.4906, time 216.27ms, mfu 1.08%
iter 249: loss 2.4436, time 219.17ms, mfu 1.09%
iter 250: loss 2.4810, time 227.05ms, mfu 1.10%
iter 251: loss 2.5250, time 227.18ms, mfu 1.10%
iter 252: loss 2.4719, time 217.46ms, mfu 1.11%
iter 253: loss 2.5061, time 223.16ms, mfu 1.12%
iter 254: loss 2.5461, time 217.81ms, mfu 1.12%
iter 255: loss 2.4605, time 219.68ms, mfu 1.13%
iter 256: loss 2.5012, time 219.98ms, mfu 1.13%
iter 257: loss 2.4764, time 226.52ms, mfu 1.14%
iter 258: loss 2.5222, time 222.91ms, mfu 1.14%
iter 259: loss 2.5283, time 225.08ms, mfu 1.14%
iter 260: loss 2.5022, time 222.59ms, mfu 1.14%
iter 261: loss 2.5191, time 222.60ms, mfu 1.15%
iter 262: loss 2.5381, time 232.23ms, mfu 1.14%
iter 263: loss 2.5214, time 228.56ms, mfu 1.14%
iter 264: loss 2.5228, time 222.58ms, mfu 1.14%
iter 265: loss 2.5038, time 255.20ms, mfu 1.13%
iter 266: loss 2.4580, time 238.19ms, mfu 1.13%
iter 267: loss 2.5633, time 222.00ms, mfu 1.13%
iter 268: loss 2.4768, time 241.05ms, mfu 1.13%
iter 269: loss 2.4601, time 228.56ms, mfu 1.13%
iter 270: loss 2.4042, time 222.85ms, mfu 1.13%
iter 271: loss 2.5033, time 217.76ms, mfu 1.14%
iter 272: loss 2.4628, time 232.05ms, mfu 1.14%
iter 273: loss 2.4946, time 223.82ms, mfu 1.14%
iter 274: loss 2.5048, time 221.03ms, mfu 1.14%
iter 275: loss 2.4627, time 218.27ms, mfu 1.15%
iter 276: loss 2.4369, time 218.26ms, mfu 1.15%
iter 277: loss 2.4544, time 217.64ms, mfu 1.15%
iter 278: loss 2.4776, time 260.28ms, mfu 1.14%
iter 279: loss 2.4564, time 250.97ms, mfu 1.13%
iter 280: loss 2.4733, time 264.92ms, mfu 1.11%
iter 281: loss 2.4330, time 261.14ms, mfu 1.10%
iter 282: loss 2.4752, time 272.11ms, mfu 1.09%
iter 283: loss 2.5182, time 273.94ms, mfu 1.07%
iter 284: loss 2.4419, time 254.31ms, mfu 1.07%
iter 285: loss 2.4696, time 286.25ms, mfu 1.05%
iter 286: loss 2.3924, time 259.16ms, mfu 1.05%
iter 287: loss 2.3787, time 278.85ms, mfu 1.04%
iter 288: loss 2.4130, time 262.06ms, mfu 1.03%
iter 289: loss 2.4156, time 243.74ms, mfu 1.03%
iter 290: loss 2.4577, time 270.22ms, mfu 1.03%
iter 291: loss 2.4445, time 257.47ms, mfu 1.02%
iter 292: loss 2.4778, time 278.64ms, mfu 1.02%
iter 293: loss 2.4241, time 268.22ms, mfu 1.01%
iter 294: loss 2.4618, time 266.39ms, mfu 1.01%
iter 295: loss 2.4135, time 240.05ms, mfu 1.01%
iter 296: loss 2.4060, time 264.45ms, mfu 1.01%
iter 297: loss 2.4230, time 251.35ms, mfu 1.01%
iter 298: loss 2.4503, time 265.28ms, mfu 1.01%
iter 299: loss 2.4649, time 299.04ms, mfu 1.00%
iter 300: loss 2.4898, time 273.41ms, mfu 0.99%
iter 301: loss 2.4420, time 268.06ms, mfu 0.99%
iter 302: loss 2.4161, time 253.83ms, mfu 0.99%
iter 303: loss 2.4459, time 278.90ms, mfu 0.99%
iter 304: loss 2.3574, time 258.72ms, mfu 0.99%
iter 305: loss 2.4329, time 264.75ms, mfu 0.99%
iter 306: loss 2.4961, time 251.05ms, mfu 0.99%
iter 307: loss 2.4274, time 283.53ms, mfu 0.98%
iter 308: loss 2.3478, time 286.22ms, mfu 0.98%
iter 309: loss 2.4601, time 293.69ms, mfu 0.97%
iter 310: loss 2.4059, time 302.00ms, mfu 0.96%
iter 311: loss 2.3865, time 292.12ms, mfu 0.95%
iter 312: loss 2.4330, time 282.77ms, mfu 0.95%
iter 313: loss 2.4185, time 294.49ms, mfu 0.94%
iter 314: loss 2.4571, time 278.94ms, mfu 0.94%
iter 315: loss 2.4349, time 272.24ms, mfu 0.94%
iter 316: loss 2.3955, time 276.49ms, mfu 0.94%
iter 317: loss 2.3673, time 256.75ms, mfu 0.95%
iter 318: loss 2.4367, time 266.74ms, mfu 0.95%
iter 319: loss 2.3731, time 275.40ms, mfu 0.95%
iter 320: loss 2.3849, time 287.22ms, mfu 0.94%
iter 321: loss 2.3733, time 277.54ms, mfu 0.94%
iter 322: loss 2.3547, time 250.19ms, mfu 0.95%
iter 323: loss 2.3372, time 253.04ms, mfu 0.96%
iter 324: loss 2.4186, time 272.22ms, mfu 0.96%
iter 325: loss 2.3722, time 291.03ms, mfu 0.95%
iter 326: loss 2.3334, time 285.17ms, mfu 0.95%
iter 327: loss 2.3707, time 278.21ms, mfu 0.95%
iter 328: loss 2.4292, time 291.66ms, mfu 0.94%
iter 329: loss 2.3625, time 273.76ms, mfu 0.94%
iter 330: loss 2.3186, time 265.77ms, mfu 0.95%
iter 331: loss 2.4238, time 286.70ms, mfu 0.94%
iter 332: loss 2.3977, time 293.35ms, mfu 0.94%
iter 333: loss 2.3624, time 274.99ms, mfu 0.94%
iter 334: loss 2.4432, time 285.89ms, mfu 0.93%
iter 335: loss 2.3280, time 280.74ms, mfu 0.93%
iter 336: loss 2.3521, time 302.37ms, mfu 0.93%
iter 337: loss 2.3441, time 257.79ms, mfu 0.93%
iter 338: loss 2.4423, time 299.67ms, mfu 0.93%
iter 339: loss 2.4148, time 284.42ms, mfu 0.93%
iter 340: loss 2.2929, time 271.56ms, mfu 0.93%
iter 341: loss 2.3157, time 281.31ms, mfu 0.93%
iter 342: loss 2.3468, time 266.75ms, mfu 0.93%
iter 343: loss 2.3342, time 283.22ms, mfu 0.93%
iter 344: loss 2.3780, time 269.61ms, mfu 0.93%
iter 345: loss 2.3519, time 279.44ms, mfu 0.93%
iter 346: loss 2.3802, time 261.40ms, mfu 0.94%
iter 347: loss 2.2668, time 262.32ms, mfu 0.94%
iter 348: loss 2.4108, time 283.35ms, mfu 0.94%
iter 349: loss 2.3337, time 284.73ms, mfu 0.94%
iter 350: loss 2.3824, time 279.41ms, mfu 0.94%
iter 351: loss 2.3564, time 276.57ms, mfu 0.94%
iter 352: loss 2.3942, time 262.40ms, mfu 0.94%
iter 353: loss 2.3250, time 270.64ms, mfu 0.94%
iter 354: loss 2.3947, time 285.09ms, mfu 0.94%
iter 355: loss 2.3359, time 273.37ms, mfu 0.94%
iter 356: loss 2.3047, time 283.90ms, mfu 0.94%
iter 357: loss 2.3510, time 272.69ms, mfu 0.94%
iter 358: loss 2.3737, time 275.85ms, mfu 0.94%
iter 359: loss 2.3522, time 264.31ms, mfu 0.94%
iter 360: loss 2.3414, time 277.12ms, mfu 0.94%
iter 361: loss 2.3614, time 270.23ms, mfu 0.95%
iter 362: loss 2.3649, time 252.37ms, mfu 0.95%
iter 363: loss 2.3486, time 286.48ms, mfu 0.95%
iter 364: loss 2.3779, time 283.84ms, mfu 0.95%
iter 365: loss 2.3939, time 284.57ms, mfu 0.94%
iter 366: loss 2.3658, time 249.13ms, mfu 0.95%
iter 367: loss 2.3643, time 278.08ms, mfu 0.95%
iter 368: loss 2.3591, time 272.77ms, mfu 0.95%
iter 369: loss 2.3547, time 281.40ms, mfu 0.95%
iter 370: loss 2.2640, time 271.24ms, mfu 0.95%
iter 371: loss 2.3786, time 262.63ms, mfu 0.95%
iter 372: loss 2.2827, time 279.28ms, mfu 0.95%
iter 373: loss 2.3307, time 276.27ms, mfu 0.95%
iter 374: loss 2.3509, time 278.24ms, mfu 0.95%
iter 375: loss 2.3235, time 263.88ms, mfu 0.95%
iter 376: loss 2.3130, time 287.32ms, mfu 0.95%
iter 377: loss 2.4227, time 249.94ms, mfu 0.96%
iter 378: loss 2.3476, time 278.90ms, mfu 0.95%
iter 379: loss 2.2663, time 259.69ms, mfu 0.96%
iter 380: loss 2.3368, time 322.72ms, mfu 0.94%
iter 381: loss 2.3419, time 281.43ms, mfu 0.94%
iter 382: loss 2.3168, time 276.80ms, mfu 0.94%
iter 383: loss 2.2834, time 245.63ms, mfu 0.95%
iter 384: loss 2.3239, time 257.09ms, mfu 0.96%
iter 385: loss 2.3324, time 284.93ms, mfu 0.95%
iter 386: loss 2.2459, time 299.18ms, mfu 0.94%
iter 387: loss 2.2711, time 296.72ms, mfu 0.94%
iter 388: loss 2.4000, time 256.87ms, mfu 0.94%
iter 389: loss 2.2618, time 267.22ms, mfu 0.95%
iter 390: loss 2.2480, time 246.44ms, mfu 0.96%
iter 391: loss 2.2916, time 231.13ms, mfu 0.97%
iter 392: loss 2.3203, time 232.04ms, mfu 0.99%
iter 393: loss 2.2858, time 228.59ms, mfu 1.00%
iter 394: loss 2.2204, time 236.46ms, mfu 1.01%
iter 395: loss 2.2592, time 237.09ms, mfu 1.02%
iter 396: loss 2.3723, time 237.60ms, mfu 1.03%
iter 397: loss 2.3003, time 238.08ms, mfu 1.03%
iter 398: loss 2.3258, time 232.52ms, mfu 1.04%
iter 399: loss 2.2424, time 242.78ms, mfu 1.05%
step 400: train loss 2.2075, val loss 2.2269
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h4_e256_bs16_it1000_do02
iter 400: loss 2.2673, time 1188.46ms, mfu 0.96%
iter 401: loss 2.2513, time 232.83ms, mfu 0.98%
iter 402: loss 2.2720, time 230.98ms, mfu 0.99%
iter 403: loss 2.2951, time 225.61ms, mfu 1.01%
iter 404: loss 2.3410, time 231.88ms, mfu 1.02%
iter 405: loss 2.3057, time 267.86ms, mfu 1.01%
iter 406: loss 2.2732, time 237.89ms, mfu 1.02%
iter 407: loss 2.3775, time 230.63ms, mfu 1.03%
iter 408: loss 2.2915, time 229.80ms, mfu 1.04%
iter 409: loss 2.1965, time 232.86ms, mfu 1.05%
iter 410: loss 2.3227, time 232.71ms, mfu 1.06%
iter 411: loss 2.2572, time 229.28ms, mfu 1.06%
iter 412: loss 2.3633, time 230.64ms, mfu 1.07%
iter 413: loss 2.2862, time 226.97ms, mfu 1.08%
iter 414: loss 2.3610, time 230.97ms, mfu 1.08%
iter 415: loss 2.2180, time 245.71ms, mfu 1.08%
iter 416: loss 2.2935, time 224.25ms, mfu 1.09%
iter 417: loss 2.2662, time 233.54ms, mfu 1.09%
iter 418: loss 2.3052, time 225.19ms, mfu 1.10%
iter 419: loss 2.3093, time 234.19ms, mfu 1.10%
iter 420: loss 2.2996, time 234.18ms, mfu 1.10%
iter 421: loss 2.2706, time 227.24ms, mfu 1.10%
iter 422: loss 2.1480, time 232.97ms, mfu 1.10%
iter 423: loss 2.3248, time 232.76ms, mfu 1.11%
iter 424: loss 2.2638, time 221.56ms, mfu 1.11%
iter 425: loss 2.3188, time 221.12ms, mfu 1.12%
iter 426: loss 2.3089, time 233.49ms, mfu 1.12%
iter 427: loss 2.2610, time 229.99ms, mfu 1.12%
iter 428: loss 2.2978, time 236.91ms, mfu 1.12%
iter 429: loss 2.2404, time 241.51ms, mfu 1.11%
iter 430: loss 2.2403, time 234.18ms, mfu 1.11%
iter 431: loss 2.2837, time 222.65ms, mfu 1.12%
iter 432: loss 2.2006, time 226.80ms, mfu 1.12%
iter 433: loss 2.3378, time 226.88ms, mfu 1.12%
iter 434: loss 2.2325, time 232.72ms, mfu 1.12%
iter 435: loss 2.2210, time 220.53ms, mfu 1.13%
iter 436: loss 2.2814, time 215.12ms, mfu 1.14%
iter 437: loss 2.2053, time 233.09ms, mfu 1.13%
